	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
66	0.7220043282699585	0.7940051359176635	73.07	75.444	4859.137727799983	173.21534136252797	33032.008689432056	173.21534136252797	0.03227673657144901	1.0484401239476848	5366.5692310339955	31505.86088317266	5390.6895514854905	30346.978515625	601.37109375	601.37109375	0.016571098938584328	36290.35546875	35688.984375
67	0.7029480012512207	0.7697276069641114	73.98	75.248	5107.088426337115	142.83939679503888	30559.900789020583	142.83939679503888	0.02499289968053581	0.9699751072456072	5715.1990613670405	31505.86088317266	5750.025653504854	31596.857421875	878.8984375	878.8984375	0.02340233512222767	37556.015625	36677.1171875
68	0.5639619316482544	0.6394647905349732	77.92	80.29	5189.58631968942	187.34925252737804	32446.18884660239	187.34925252737804	0.03259775251254791	1.0298461282145748	5747.305813652686	31505.86088317266	5763.616890231139	29447.482421875	868.6171875	868.6171875	0.024531450122594833	35408.30859375	34539.69140625
69	0.7287950580215454	0.7881660196304321	73.45	74.908	3154.784008951973	165.72883480653746	29846.30541459821	165.72883480653746	0.04692401673907572	0.9473255000163852	3531.855248626396	31505.86088317266	3602.0163382308147	24520.427734375	554.86328125	554.86328125	0.018494945019483566	30000.806640625	29445.943359375
70	0.5706161003112793	0.6523114006042481	77.3	79.502	6722.641541194786	360.83856501603424	30697.12906370276	360.83856501603424	0.04845470342294452	0.9743307500001739	7446.925469059172	31505.86088317266	7278.8077818344655	32701.138671875	1853.7578125	1853.7578125	0.04791923239827156	38685.046875	36831.2890625
71	0.6608602676773071	0.7236235229492187	74.68	76.13	2820.5907613907425	190.5704550301379	29281.393333987187	190.5704550301379	0.05939676506480269	0.9293951192943417	3208.431550476241	31505.86088317266	3197.7135833272346	24159.15234375	733.25	733.25	0.024533966556191444	29887.13671875	29153.88671875
72	0.5447567987251282	0.622803201341629	78.53	80.734	4140.205062376781	139.47018493008932	28751.93393801553	139.47018493008932	0.030250129327066864	0.9125900112563499	4610.56491435545	31505.86088317266	4692.8781226958845	28110.6875	892.49609375	892.49609375	0.02632351778447628	33904.89453125	33012.3984375
73	0.6874596701431275	0.7647925695419312	73.03	75.448	2092.963372458264	222.81933159530027	32109.325443293503	222.81933159530027	0.09444079309233448	1.019154041286431	2359.354726907582	31505.86088317266	2289.2195277158958	22660.564453125	1215.71484375	1215.71484375	0.04310639947652817	28202.654296875	26986.939453125
74	0.6905032334136962	0.7787709234237671	74.16	76.188	4980.096670368311	188.43598754294922	34200.55827560452	188.43598754294922	0.0344337934035689	1.085530035266267	5472.4144195922	31505.86088317266	5477.321328116503	29704.783203125	490.1875	490.1875	0.01383153349161148	35439.8515625	34949.6640625
75	0.5658950003814698	0.6438268985748291	77.49	79.854	3798.2180858226975	196.62703844222037	33642.2093482236	196.62703844222037	0.04631082445606223	1.0678079698559189	4245.811659621216	31505.86088317266	4289.659799333851	29085.7109375	1453.5078125	1453.5078125	0.041706204414367676	34851.1171875	33397.609375
76	0.6194696510314941	0.7192239603042603	75.63	78.326	2112.2641368398295	198.22256329053425	31761.889754658798	198.22256329053425	0.08109767798308215	1.0081263886879817	2444.2446222922144	31505.86088317266	2500.585434107095	23747.79296875	992.177734375	992.177734375	0.034021731466054916	29163.056640625	28170.87890625
